Date,Open,High,Low,Close,Volume,Adj Close,clave_empresa
2009-03-06,7.56,7.72,7.0,7.67,3489000,3.84,LABB.MX
2009-03-09,7.7,7.72,7.57,7.57,61000,3.79,LABB.MX
2009-03-10,7.5,8.05,7.35,7.69,210000,3.85,LABB.MX
2009-03-11,7.64,7.64,7.01,7.39,337200,3.69,LABB.MX
2009-03-12,7.92,7.99,7.2,7.92,0,3.96,LABB.MX
2009-03-13,7.8,7.8,7.18,7.35,417400,3.67,LABB.MX
2009-03-17,7.34,7.34,6.5,6.85,668200,3.42,LABB.MX
2009-03-18,6.85,6.9,6.5,6.8,730200,3.4,LABB.MX
2009-03-19,6.75,6.82,6.7,6.8,727800,3.4,LABB.MX
2009-03-20,6.8,6.89,6.8,6.85,1772200,3.42,LABB.MX
2009-03-23,6.94,7.45,6.94,7.3,251600,3.65,LABB.MX
2009-03-24,7.2,7.2,6.8,6.93,4742200,3.46,LABB.MX
2009-03-25,7.0,7.0,6.81,6.85,2016400,3.42,LABB.MX
2009-03-26,6.9,6.9,6.86,6.9,1477800,3.45,LABB.MX
2009-03-27,6.9,7.0,6.8,6.9,11551200,3.45,LABB.MX
2009-03-30,6.9,7.2,6.6,7.2,11456800,3.6,LABB.MX
2009-03-31,7.2,7.51,7.1,7.41,27549200,3.7,LABB.MX
2009-04-01,7.41,8.0,7.41,7.9,6860000,3.95,LABB.MX
2009-04-02,7.8,8.65,7.8,8.23,5433000,4.11,LABB.MX
2009-04-03,8.24,8.4,8.15,8.3,2134800,4.15,LABB.MX
2009-04-06,8.3,8.3,8.0,8.25,343400,4.12,LABB.MX
2009-04-07,8.15,8.3,8.0,8.01,921400,4.01,LABB.MX
2009-04-08,8.02,8.25,8.01,8.25,446200,4.12,LABB.MX
2009-04-10,8.25,8.25,8.25,8.25,0,4.12,LABB.MX
2009-04-13,8.25,8.5,8.25,8.45,459800,4.22,LABB.MX
2009-04-14,8.3,8.5,8.3,8.4,1711000,4.2,LABB.MX
2009-04-15,8.4,8.48,8.4,8.4,5686400,4.2,LABB.MX
2009-04-16,8.4,8.45,8.39,8.4,2510400,4.2,LABB.MX
2009-04-17,8.5,8.75,8.4,8.6,5317200,4.3,LABB.MX
2009-04-20,8.7,9.24,8.45,9.0,354600,4.5,LABB.MX
2009-04-21,9.2,9.71,9.2,9.3,643400,4.65,LABB.MX
2009-04-22,9.26,9.5,9.15,9.49,1823200,4.74,LABB.MX
2009-04-23,9.6,9.6,9.1,9.15,1547200,4.57,LABB.MX
2009-04-24,9.16,9.95,9.15,9.5,4418600,4.75,LABB.MX
2009-04-27,9.23,9.3,8.92,9.0,2469400,4.5,LABB.MX
2009-04-28,9.15,9.35,9.11,9.15,241200,4.57,LABB.MX
2009-04-29,9.22,10.0,9.09,9.42,2568000,4.71,LABB.MX
2009-04-30,10.31,10.5,9.5,10.14,0,5.07,LABB.MX
2009-05-01,10.14,10.14,10.14,10.14,0,5.07,LABB.MX
2009-05-04,10.43,10.99,10.43,10.95,1876400,5.47,LABB.MX
2009-05-05,10.89,11.24,10.89,11.24,940000,5.62,LABB.MX
2009-05-06,12.87,12.87,11.4,12.87,0,6.43,LABB.MX
2009-05-07,13.0,13.0,12.7,12.95,1309000,6.47,LABB.MX
2009-05-08,12.94,13.0,12.8,13.0,457600,6.5,LABB.MX
2009-05-11,12.71,13.6,12.71,13.6,370600,6.8,LABB.MX
2009-05-12,13.5,13.64,13.0,13.1,2450000,6.55,LABB.MX
2009-05-13,12.85,12.85,12.18,12.4,495000,6.2,LABB.MX
2009-05-14,12.4,12.4,11.9,11.98,729200,5.99,LABB.MX
2009-05-15,11.9,12.0,11.81,12.0,3149600,6.0,LABB.MX
2009-05-18,12.0,12.66,11.9,12.66,371800,6.33,LABB.MX
2009-05-19,12.85,13.5,12.8,13.45,506600,6.72,LABB.MX
2009-05-20,13.45,13.45,12.78,12.89,189000,6.45,LABB.MX
2009-05-21,12.92,12.92,12.4,12.46,173400,6.23,LABB.MX
2009-05-22,12.44,12.44,12.25,12.4,1237200,6.2,LABB.MX
2009-05-25,12.4,13.5,12.4,13.0,2872000,6.5,LABB.MX
2009-05-26,13.14,13.14,12.0,12.45,1652600,6.22,LABB.MX
2009-05-27,12.45,12.69,12.4,12.6,2162800,6.3,LABB.MX
2009-05-28,12.6,12.6,12.33,12.5,138400,6.25,LABB.MX
2009-05-29,12.7,12.7,12.32,12.49,100400,6.24,LABB.MX
2009-06-01,12.69,12.81,12.65,12.7,288000,6.35,LABB.MX
2009-06-02,12.79,12.84,12.0,12.17,675400,6.09,LABB.MX
2009-06-03,12.3,12.3,11.8,12.0,598600,6.0,LABB.MX
2009-06-04,12.0,12.18,11.83,12.1,441800,6.05,LABB.MX
2009-06-05,13.22,13.4,12.0,13.2,0,6.6,LABB.MX
2009-06-08,13.22,13.22,12.68,12.7,680400,6.35,LABB.MX
2009-06-09,12.88,13.24,12.88,13.1,252400,6.55,LABB.MX
2009-06-10,13.06,13.1,13.0,13.05,229200,6.53,LABB.MX
2009-06-11,13.1,13.1,12.72,12.78,346800,6.39,LABB.MX
2009-06-12,12.7,12.7,12.45,12.49,256600,6.24,LABB.MX
2009-06-15,12.29,12.3,11.8,11.8,196800,5.9,LABB.MX
2009-06-16,11.14,11.9,11.01,11.12,0,5.56,LABB.MX
2009-06-17,11.27,11.3,10.6,11.2,335400,5.6,LABB.MX
2009-06-18,11.33,11.98,11.33,11.95,55200,5.97,LABB.MX
2009-06-19,12.13,12.3,12.04,12.3,217000,6.15,LABB.MX
2009-06-22,12.3,12.3,11.64,12.0,174600,6.0,LABB.MX
2009-06-23,11.86,12.0,11.7,11.9,30000,5.95,LABB.MX
2009-06-24,12.1,12.3,11.75,12.29,415200,6.14,LABB.MX
2009-06-25,12.29,12.29,11.95,12.15,220000,6.07,LABB.MX
2009-06-26,12.22,12.22,12.14,12.15,21600,6.07,LABB.MX
2009-06-29,12.1,12.1,11.59,11.7,228600,5.85,LABB.MX
2009-06-30,11.67,11.97,11.67,11.8,502000,5.9,LABB.MX
2009-07-01,11.84,12.0,11.84,12.0,603400,6.0,LABB.MX
2009-07-02,11.83,12.2,11.75,12.2,76800,6.1,LABB.MX
2009-07-03,12.0,12.0,11.75,12.0,44200,6.0,LABB.MX
2009-07-06,11.82,12.14,11.3,11.47,118400,5.74,LABB.MX
2009-07-07,11.51,11.64,11.5,11.5,89200,5.75,LABB.MX
2009-07-08,11.48,11.5,10.85,11.05,98400,5.53,LABB.MX
2009-07-09,10.95,11.35,10.95,11.35,143200,5.68,LABB.MX
2009-07-10,11.3,11.3,11.05,11.26,184200,5.63,LABB.MX
2009-07-13,11.32,11.55,11.26,11.49,353800,5.74,LABB.MX
2009-07-14,11.5,11.79,11.5,11.5,62400,5.75,LABB.MX
2009-07-15,11.8,11.99,11.75,11.84,330000,5.92,LABB.MX
2009-07-16,11.87,11.87,11.8,11.8,122400,5.9,LABB.MX
2009-07-17,11.8,11.9,11.8,11.83,225800,5.91,LABB.MX
2009-07-20,11.84,11.88,11.78,11.84,572200,5.92,LABB.MX
2009-07-21,11.88,11.9,11.55,11.8,164000,5.9,LABB.MX
2009-07-22,11.84,12.0,11.65,11.84,439800,5.92,LABB.MX
2009-07-23,12.8,13.2,11.75,12.8,0,6.4,LABB.MX
2009-07-24,13.0,13.3,12.98,13.0,5944200,6.5,LABB.MX
2009-07-27,13.0,13.0,12.75,12.85,752800,6.43,LABB.MX
2009-07-28,12.86,12.9,12.75,12.9,724600,6.45,LABB.MX
2009-07-29,12.9,13.05,12.85,12.9,1259200,6.45,LABB.MX
2009-07-30,12.95,13.0,12.89,12.98,693600,6.49,LABB.MX
2009-07-31,13.0,13.0,12.95,12.99,549200,6.49,LABB.MX
2009-08-03,13.0,13.1,12.79,12.96,1558200,6.48,LABB.MX
2009-08-04,12.98,13.15,12.95,13.0,1681800,6.5,LABB.MX
2009-08-05,12.95,13.2,12.95,13.14,954600,6.57,LABB.MX
2009-08-06,13.0,13.26,13.0,13.19,1278400,6.59,LABB.MX
2009-08-07,13.23,13.94,13.23,13.8,1166200,6.9,LABB.MX
2009-08-10,14.0,14.26,13.75,14.0,1447200,7.0,LABB.MX
2009-08-11,14.0,14.6,14.0,14.4,1145200,7.2,LABB.MX
2009-08-12,14.5,15.7,14.5,15.5,5214000,7.75,LABB.MX
2009-08-13,15.34,16.15,14.65,15.8,5890800,7.9,LABB.MX
2009-08-14,15.97,16.3,15.09,15.8,1183400,7.9,LABB.MX
2009-08-17,15.5,15.85,14.82,14.98,535400,7.49,LABB.MX
2009-08-18,14.96,15.31,14.96,15.0,458400,7.5,LABB.MX
2009-08-19,14.9,15.09,14.4,14.5,350200,7.25,LABB.MX
2009-08-20,14.7,15.0,14.7,14.85,123800,7.43,LABB.MX
2009-08-21,14.85,15.6,14.85,15.0,2795600,7.5,LABB.MX
2009-08-24,15.0,16.12,14.87,15.05,597000,7.53,LABB.MX
2009-08-25,15.1,15.32,14.95,15.25,593600,7.62,LABB.MX
2009-08-26,15.25,15.94,15.0,15.75,801800,7.88,LABB.MX
2009-08-27,15.87,17.73,15.87,17.3,3278800,8.65,LABB.MX
2009-08-28,17.35,17.8,17.19,17.8,2667600,8.9,LABB.MX
2009-08-31,18.25,20.31,18.25,18.85,7389600,9.43,LABB.MX
2009-09-01,18.84,19.0,17.25,17.25,3932000,8.62,LABB.MX
2009-09-02,17.6,18.15,17.6,17.94,4549400,8.97,LABB.MX
2009-09-03,18.0,18.1,17.6,17.9,4006000,8.95,LABB.MX
2009-09-04,18.0,18.01,17.85,17.9,1149800,8.95,LABB.MX
2009-09-07,17.9,17.9,17.7,17.89,438800,8.94,LABB.MX
2009-09-08,18.0,18.45,17.8,18.44,2467200,9.22,LABB.MX
2009-09-09,18.51,18.75,18.0,18.3,1932400,9.15,LABB.MX
2009-09-10,18.3,18.5,18.14,18.3,2977200,9.15,LABB.MX
2009-09-11,18.26,18.37,18.24,18.27,3180200,9.14,LABB.MX
2009-09-14,18.26,18.31,17.9,18.3,812600,9.15,LABB.MX
2009-09-15,18.35,18.35,18.0,18.25,7655600,9.12,LABB.MX
2009-09-16,18.25,18.25,18.25,18.25,0,9.12,LABB.MX
2009-09-17,18.25,18.45,18.2,18.3,5529000,9.15,LABB.MX
2009-09-18,18.3,18.35,17.8,18.2,2080800,9.1,LABB.MX
2009-09-21,18.2,18.27,17.95,18.23,1175800,9.11,LABB.MX
2009-09-22,18.3,18.34,17.85,18.0,3577800,9.0,LABB.MX
2009-09-23,18.0,18.14,17.77,18.0,4434400,9.0,LABB.MX
2009-09-24,18.08,18.08,17.85,17.99,4045200,8.99,LABB.MX
2009-09-25,18.0,18.0,17.55,17.7,1944600,8.85,LABB.MX
2009-09-28,17.68,17.68,17.15,17.5,2544800,8.75,LABB.MX
2009-09-29,17.41,17.7,17.4,17.5,849800,8.75,LABB.MX
2009-09-30,17.5,18.24,17.45,17.91,6972600,8.95,LABB.MX
2009-10-01,18.14,18.16,17.64,17.68,3017000,8.84,LABB.MX
2009-10-02,19.74,19.9,17.5,19.51,0,9.76,LABB.MX
2009-10-05,20.0,20.75,20.0,20.65,7478000,10.32,LABB.MX
2009-10-06,20.97,21.85,20.97,21.6,7585000,10.8,LABB.MX
2009-10-07,21.67,22.3,21.05,21.22,3084600,10.61,LABB.MX
2009-10-08,21.5,22.2,21.5,21.9,5066600,10.95,LABB.MX
2009-10-09,21.93,22.95,21.93,22.93,1919600,11.47,LABB.MX
2009-10-12,23.1,23.83,23.1,23.3,4033800,11.65,LABB.MX
2009-10-13,23.22,23.37,23.05,23.2,3463400,11.6,LABB.MX
2009-10-14,23.3,23.85,22.14,22.37,4934400,11.19,LABB.MX
2009-10-15,22.32,22.34,21.8,22.15,1298000,11.07,LABB.MX
2009-10-16,22.25,22.28,21.81,21.85,1771600,10.93,LABB.MX
2009-10-19,21.85,22.03,21.76,21.9,2377200,10.95,LABB.MX
2009-10-20,22.0,22.0,21.7,21.8,11276200,10.9,LABB.MX
2009-10-21,21.7,22.05,21.6,21.77,2994800,10.89,LABB.MX
2009-10-22,21.78,22.0,21.64,21.8,5571800,10.9,LABB.MX
2009-10-23,22.0,22.77,21.8,22.5,1523400,11.25,LABB.MX
2009-10-26,23.0,23.11,22.15,22.86,2390600,11.43,LABB.MX
2009-10-27,22.9,23.0,22.32,22.6,2648000,11.3,LABB.MX
2009-10-28,22.4,22.4,21.5,21.99,2112800,10.99,LABB.MX
2009-10-29,21.9,22.7,21.9,22.5,3585600,11.25,LABB.MX
2009-10-30,22.33,22.34,21.02,22.0,1633400,11.0,LABB.MX
2009-11-02,22.0,22.0,22.0,22.0,0,11.0,LABB.MX
2009-11-03,21.8,22.12,21.8,21.92,1098600,10.96,LABB.MX
2009-11-04,22.25,22.4,22.0,22.05,936200,11.02,LABB.MX
2009-11-05,22.0,22.35,21.92,22.3,1714800,11.15,LABB.MX
2009-11-06,22.1,23.0,22.1,22.69,6553600,11.35,LABB.MX
2009-11-09,22.82,23.49,22.8,23.44,3014400,11.72,LABB.MX
2009-11-10,23.45,24.8,23.45,24.8,6666400,12.4,LABB.MX
2009-11-11,25.0,25.3,24.7,24.86,6497400,12.43,LABB.MX
2009-11-12,24.71,24.71,24.37,24.4,1241600,12.2,LABB.MX
2009-11-13,24.54,25.01,24.54,24.9,1966400,12.45,LABB.MX
2009-11-16,24.9,24.9,24.9,24.9,0,12.45,LABB.MX
2009-11-17,25.0,25.2,24.8,25.0,1756200,12.5,LABB.MX
2009-11-18,24.9,24.9,24.45,24.45,374800,12.23,LABB.MX
2009-11-19,24.05,24.82,24.05,24.2,1725000,12.1,LABB.MX
2009-11-20,24.06,24.3,23.9,23.9,2384000,11.95,LABB.MX
2009-11-23,24.21,24.78,24.21,24.49,1135600,12.24,LABB.MX
2009-11-24,24.6,24.6,24.22,24.4,3640400,12.2,LABB.MX
2009-11-25,24.29,24.4,24.1,24.4,3476600,12.2,LABB.MX
2009-11-26,24.1,24.29,23.15,23.3,2492000,11.65,LABB.MX
2009-11-27,23.5,24.05,23.4,23.96,4413000,11.98,LABB.MX
2009-11-30,24.02,24.8,23.5,24.75,50643800,12.38,LABB.MX
2009-12-01,24.91,26.0,24.91,25.6,5723200,12.8,LABB.MX
2009-12-02,25.52,25.7,25.2,25.31,3117600,12.65,LABB.MX
